3163 	 0.000054 	 0.083777 
3164 	 0.000054 	 0.083778 
3165 	 0.000054 	 0.083778 
3166 	 0.000054 	 0.083777 
3167 	 0.000054 	 0.083777 
3168 	 0.000054 	 0.083778 
3169 	 0.000054 	 0.083778 
3170 	 0.000054 	 0.083778 
3171 	 0.000054 	 0.083778 
3172 	 0.000054 	 0.083779 
3173 	 0.000054 	 0.083778 
3174 	 0.000054 	 0.083778 
3175 	 0.000054 	 0.083778 
3176 	 0.000054 	 0.083779 
3177 	 0.000054 	 0.083779 
3178 	 0.000054 	 0.083779 
3179 	 0.000054 	 0.083780 
3180 	 0.000054 	 0.083780 
3181 	 0.000054 	 0.083780 
3182 	 0.000054 	 0.083781 
3183 	 0.000054 	 0.083781 
3184 	 0.000054 	 0.083782 
3185 	 0.000054 	 0.083783 
3186 	 0.000054 	 0.083783 
3187 	 0.000054 	 0.083783 
3188 	 0.000054 	 0.083783 
3189 	 0.000054 	 0.083784 
3190 	 0.000054 	 0.083784 
3191 	 0.000054 	 0.083784 
3192 	 0.000054 	 0.083785 
3193 	 0.000054 	 0.083785 
3194 	 0.000054 	 0.083786 
3195 	 0.000053 	 0.083786 
3196 	 0.000053 	 0.083786 
3197 	 0.000053 	 0.083787 
3198 	 0.000053 	 0.083786 
3199 	 0.000053 	 0.083786 
3200 	 0.000053 	 0.083786 
3201 	 0.000053 	 0.083787 
3202 	 0.000053 	 0.083788 
3203 	 0.000053 	 0.083788 
3204 	 0.000053 	 0.083789 
3205 	 0.000053 	 0.083789 
3206 	 0.000053 	 0.083790 
3207 	 0.000053 	 0.083791 
3208 	 0.000053 	 0.083792 
3209 	 0.000053 	 0.083792 
3210 	 0.000053 	 0.083792 
3211 	 0.000053 	 0.083794 
3212 	 0.000053 	 0.083794 
3213 	 0.000053 	 0.083795 
3214 	 0.000053 	 0.083795 
3215 	 0.000053 	 0.083796 
3216 	 0.000053 	 0.083796 
3217 	 0.000053 	 0.083796 
3218 	 0.000053 	 0.083796 
3219 	 0.000053 	 0.083797 
3220 	 0.000053 	 0.083797 
3221 	 0.000053 	 0.083797 
3222 	 0.000053 	 0.083796 
3223 	 0.000053 	 0.083796 
3224 	 0.000053 	 0.083795 
3225 	 0.000053 	 0.083796 
3226 	 0.000053 	 0.083796 
3227 	 0.000053 	 0.083796 
3228 	 0.000053 	 0.083797 
3229 	 0.000053 	 0.083797 
3230 	 0.000053 	 0.083796 
3231 	 0.000053 	 0.083797 
3232 	 0.000053 	 0.083797 
3233 	 0.000053 	 0.083798 
3234 	 0.000053 	 0.083798 
3235 	 0.000053 	 0.083798 
3236 	 0.000053 	 0.083799 
3237 	 0.000053 	 0.083799 
3238 	 0.000053 	 0.083799 
3239 	 0.000053 	 0.083800 
3240 	 0.000053 	 0.083800 
3241 	 0.000053 	 0.083800 
3242 	 0.000053 	 0.083801 
3243 	 0.000053 	 0.083801 
3244 	 0.000053 	 0.083802 
3245 	 0.000053 	 0.083800 
3246 	 0.000053 	 0.083801 
3247 	 0.000053 	 0.083801 
3248 	 0.000053 	 0.083802 
3249 	 0.000053 	 0.083803 
3250 	 0.000052 	 0.083802 
3251 	 0.000052 	 0.083802 
3252 	 0.000052 	 0.083802 
3253 	 0.000052 	 0.083803 
3254 	 0.000052 	 0.083803 
3255 	 0.000052 	 0.083804 
3256 	 0.000052 	 0.083804 
3257 	 0.000052 	 0.083804 
3258 	 0.000052 	 0.083804 
3259 	 0.000052 	 0.083805 
3260 	 0.000052 	 0.083805 
3261 	 0.000052 	 0.083806 
3262 	 0.000052 	 0.083806 
3263 	 0.000052 	 0.083806 
3264 	 0.000052 	 0.083807 
3265 	 0.000052 	 0.083807 
3266 	 0.000052 	 0.083808 
3267 	 0.000052 	 0.083808 
3268 	 0.000052 	 0.083807 
3269 	 0.000052 	 0.083808 
3270 	 0.000052 	 0.083808 
3271 	 0.000052 	 0.083809 
3272 	 0.000052 	 0.083809 
3273 	 0.000052 	 0.083808 
3274 	 0.000052 	 0.083808 
3275 	 0.000052 	 0.083809 
3276 	 0.000052 	 0.083808 
3277 	 0.000052 	 0.083808 
3278 	 0.000052 	 0.083809 
3279 	 0.000052 	 0.083809 
3280 	 0.000052 	 0.083810 
3281 	 0.000052 	 0.083809 
3282 	 0.000052 	 0.083808 
3283 	 0.000052 	 0.083808 
3284 	 0.000052 	 0.083809 
3285 	 0.000052 	 0.083809 
3286 	 0.000052 	 0.083810 
3287 	 0.000052 	 0.083810 
3288 	 0.000052 	 0.083811 
3289 	 0.000052 	 0.083811 
3290 	 0.000052 	 0.083812 
3291 	 0.000052 	 0.083812 
3292 	 0.000052 	 0.083813 
3293 	 0.000052 	 0.083813 
3294 	 0.000052 	 0.083813 
3295 	 0.000052 	 0.083813 
3296 	 0.000052 	 0.083813 
3297 	 0.000052 	 0.083813 
3298 	 0.000052 	 0.083814 
3299 	 0.000052 	 0.083814 
3300 	 0.000052 	 0.083815 
3301 	 0.000051 	 0.083816 
3302 	 0.000051 	 0.083817 
3303 	 0.000051 	 0.083817 
3304 	 0.000051 	 0.083818 
3305 	 0.000051 	 0.083818 
3306 	 0.000051 	 0.083818 
3307 	 0.000051 	 0.083819 
3308 	 0.000051 	 0.083818 
3309 	 0.000051 	 0.083818 
3310 	 0.000051 	 0.083819 
3311 	 0.000051 	 0.083820 
3312 	 0.000051 	 0.083820 
3313 	 0.000051 	 0.083819 
3314 	 0.000051 	 0.083819 
3315 	 0.000051 	 0.083818 
3316 	 0.000051 	 0.083819 
3317 	 0.000051 	 0.083819 
3318 	 0.000051 	 0.083819 
3319 	 0.000051 	 0.083820 
3320 	 0.000051 	 0.083820 
3321 	 0.000051 	 0.083821 
3322 	 0.000051 	 0.083821 
3323 	 0.000051 	 0.083823 
3324 	 0.000051 	 0.083823 
3325 	 0.000051 	 0.083824 
3326 	 0.000051 	 0.083824 
3327 	 0.000051 	 0.083824 
3328 	 0.000051 	 0.083825 
3329 	 0.000051 	 0.083825 
3330 	 0.000051 	 0.083825 
3331 	 0.000051 	 0.083825 
3332 	 0.000051 	 0.083826 
3333 	 0.000051 	 0.083826 
3334 	 0.000051 	 0.083827 
3335 	 0.000051 	 0.083828 
3336 	 0.000051 	 0.083828 
3337 	 0.000051 	 0.083828 
3338 	 0.000051 	 0.083828 
3339 	 0.000051 	 0.083829 
3340 	 0.000051 	 0.083830 
3341 	 0.000051 	 0.083830 
3342 	 0.000051 	 0.083830 
3343 	 0.000051 	 0.083831 
3344 	 0.000051 	 0.083832 
3345 	 0.000051 	 0.083832 
3346 	 0.000051 	 0.083833 
3347 	 0.000051 	 0.083833 
3348 	 0.000051 	 0.083832 
3349 	 0.000051 	 0.083833 
3350 	 0.000051 	 0.083833 
3351 	 0.000051 	 0.083833 
3352 	 0.000051 	 0.083834 
3353 	 0.000051 	 0.083834 
3354 	 0.000051 	 0.083834 
3355 	 0.000051 	 0.083834 
3356 	 0.000051 	 0.083835 
3357 	 0.000050 	 0.083836 
3358 	 0.000050 	 0.083835 
3359 	 0.000050 	 0.083835 
3360 	 0.000050 	 0.083836 
3361 	 0.000050 	 0.083836 
3362 	 0.000050 	 0.083836 
3363 	 0.000050 	 0.083836 
3364 	 0.000050 	 0.083837 
3365 	 0.000050 	 0.083837 
3366 	 0.000050 	 0.083836 
3367 	 0.000050 	 0.083836 
3368 	 0.000050 	 0.083836 
3369 	 0.000050 	 0.083836 
3370 	 0.000050 	 0.083836 
3371 	 0.000050 	 0.083837 
3372 	 0.000050 	 0.083837 
3373 	 0.000050 	 0.083836 
3374 	 0.000050 	 0.083837 
3375 	 0.000050 	 0.083837 
3376 	 0.000050 	 0.083837 
3377 	 0.000050 	 0.083838 
3378 	 0.000050 	 0.083838 
3379 	 0.000050 	 0.083838 
3380 	 0.000050 	 0.083839 
3381 	 0.000050 	 0.083839 
3382 	 0.000050 	 0.083840 
3383 	 0.000050 	 0.083840 
3384 	 0.000050 	 0.083840 
3385 	 0.000050 	 0.083841 
3386 	 0.000050 	 0.083841 
3387 	 0.000050 	 0.083841 
3388 	 0.000050 	 0.083841 
3389 	 0.000050 	 0.083842 
3390 	 0.000050 	 0.083842 
3391 	 0.000050 	 0.083842 
3392 	 0.000050 	 0.083842 
3393 	 0.000050 	 0.083843 
3394 	 0.000050 	 0.083843 
3395 	 0.000050 	 0.083843 
3396 	 0.000050 	 0.083843 
3397 	 0.000050 	 0.083844 
3398 	 0.000050 	 0.083844 
3399 	 0.000050 	 0.083844 
3400 	 0.000050 	 0.083845 
3401 	 0.000050 	 0.083846 
3402 	 0.000050 	 0.083847 
3403 	 0.000050 	 0.083847 
3404 	 0.000050 	 0.083847 
3405 	 0.000050 	 0.083848 
3406 	 0.000050 	 0.083847 
3407 	 0.000050 	 0.083848 
3408 	 0.000050 	 0.083848 
3409 	 0.000050 	 0.083849 
3410 	 0.000050 	 0.083849 
3411 	 0.000050 	 0.083850 
3412 	 0.000050 	 0.083850 
3413 	 0.000049 	 0.083851 
3414 	 0.000049 	 0.083852 
3415 	 0.000049 	 0.083852 
3416 	 0.000049 	 0.083851 
3417 	 0.000049 	 0.083852 
3418 	 0.000049 	 0.083852 
3419 	 0.000049 	 0.083852 
3420 	 0.000049 	 0.083853 
3421 	 0.000049 	 0.083852 
3422 	 0.000049 	 0.083852 
3423 	 0.000049 	 0.083852 
3424 	 0.000049 	 0.083853 
3425 	 0.000049 	 0.083853 
3426 	 0.000049 	 0.083854 
3427 	 0.000049 	 0.083854 
3428 	 0.000049 	 0.083854 
3429 	 0.000049 	 0.083855 
3430 	 0.000049 	 0.083855 
3431 	 0.000049 	 0.083855 
3432 	 0.000049 	 0.083856 
3433 	 0.000049 	 0.083856 
3434 	 0.000049 	 0.083857 
3435 	 0.000049 	 0.083857 
3436 	 0.000049 	 0.083856 
3437 	 0.000049 	 0.083856 
3438 	 0.000049 	 0.083857 
3439 	 0.000049 	 0.083856 
3440 	 0.000049 	 0.083857 
3441 	 0.000049 	 0.083856 
3442 	 0.000049 	 0.083856 
3443 	 0.000049 	 0.083857 
3444 	 0.000049 	 0.083857 
3445 	 0.000049 	 0.083857 
3446 	 0.000049 	 0.083858 
3447 	 0.000049 	 0.083858 
3448 	 0.000049 	 0.083859 
3449 	 0.000049 	 0.083860 
3450 	 0.000049 	 0.083861 
3451 	 0.000049 	 0.083861 
3452 	 0.000049 	 0.083862 
3453 	 0.000049 	 0.083862 
3454 	 0.000049 	 0.083862 
3455 	 0.000049 	 0.083863 
3456 	 0.000049 	 0.083863 
3457 	 0.000049 	 0.083864 
3458 	 0.000049 	 0.083864 
3459 	 0.000049 	 0.083864 
3460 	 0.000049 	 0.083865 
3461 	 0.000049 	 0.083865 
3462 	 0.000049 	 0.083865 
3463 	 0.000049 	 0.083865 
3464 	 0.000049 	 0.083866 
3465 	 0.000049 	 0.083866 
3466 	 0.000049 	 0.083866 
3467 	 0.000049 	 0.083865 
3468 	 0.000049 	 0.083866 
3469 	 0.000048 	 0.083866 
3470 	 0.000048 	 0.083866 
3471 	 0.000048 	 0.083866 
3472 	 0.000048 	 0.083868 
3473 	 0.000048 	 0.083868 
3474 	 0.000048 	 0.083869 
3475 	 0.000048 	 0.083869 
3476 	 0.000048 	 0.083869 
3477 	 0.000048 	 0.083870 
3478 	 0.000048 	 0.083869 
3479 	 0.000048 	 0.083869 
3480 	 0.000048 	 0.083869 
3481 	 0.000048 	 0.083870 
3482 	 0.000048 	 0.083870 
3483 	 0.000048 	 0.083870 
3484 	 0.000048 	 0.083871 
3485 	 0.000048 	 0.083871 
3486 	 0.000048 	 0.083872 
3487 	 0.000048 	 0.083871 
3488 	 0.000048 	 0.083871 
3489 	 0.000048 	 0.083872 
3490 	 0.000048 	 0.083872 
3491 	 0.000048 	 0.083872 
3492 	 0.000048 	 0.083873 
3493 	 0.000048 	 0.083873 
3494 	 0.000048 	 0.083874 
3495 	 0.000048 	 0.083874 
3496 	 0.000048 	 0.083874 
3497 	 0.000048 	 0.083875 
3498 	 0.000048 	 0.083875 
3499 	 0.000048 	 0.083876 
3500 	 0.000048 	 0.083876 
3501 	 0.000048 	 0.083877 
3502 	 0.000048 	 0.083877 
3503 	 0.000048 	 0.083877 
3504 	 0.000048 	 0.083878 
3505 	 0.000048 	 0.083878 
3506 	 0.000048 	 0.083878 
3507 	 0.000048 	 0.083879 
3508 	 0.000048 	 0.083879 
3509 	 0.000048 	 0.083879 
3510 	 0.000048 	 0.083878 
3511 	 0.000048 	 0.083879 
3512 	 0.000048 	 0.083880 
3513 	 0.000048 	 0.083880 
3514 	 0.000048 	 0.083880 
3515 	 0.000048 	 0.083880 
3516 	 0.000048 	 0.083881 
3517 	 0.000048 	 0.083881 
3518 	 0.000048 	 0.083881 
3519 	 0.000048 	 0.083881 
3520 	 0.000048 	 0.083882 
3521 	 0.000048 	 0.083882 
3522 	 0.000048 	 0.083883 
3523 	 0.000048 	 0.083883 
3524 	 0.000048 	 0.083883 
3525 	 0.000048 	 0.083884 
3526 	 0.000048 	 0.083884 
3527 	 0.000048 	 0.083884 
3528 	 0.000048 	 0.083884 
3529 	 0.000048 	 0.083884 
3530 	 0.000048 	 0.083884 
3531 	 0.000048 	 0.083886 
3532 	 0.000048 	 0.083886 
3533 	 0.000048 	 0.083886 
3534 	 0.000048 	 0.083886 
3535 	 0.000048 	 0.083887 
3536 	 0.000048 	 0.083887 
3537 	 0.000047 	 0.083885 
3538 	 0.000047 	 0.083885 
3539 	 0.000047 	 0.083884 
3540 	 0.000047 	 0.083885 
3541 	 0.000047 	 0.083885 
3542 	 0.000047 	 0.083885 
3543 	 0.000047 	 0.083886 
3544 	 0.000047 	 0.083886 
3545 	 0.000047 	 0.083886 
3546 	 0.000047 	 0.083887 
3547 	 0.000047 	 0.083887 
3548 	 0.000047 	 0.083887 
3549 	 0.000047 	 0.083888 
3550 	 0.000047 	 0.083887 
3551 	 0.000047 	 0.083887 
3552 	 0.000047 	 0.083888 
3553 	 0.000047 	 0.083888 
3554 	 0.000047 	 0.083888 
3555 	 0.000047 	 0.083889 
3556 	 0.000047 	 0.083889 
3557 	 0.000047 	 0.083890 
3558 	 0.000047 	 0.083890 
3559 	 0.000047 	 0.083890 
3560 	 0.000047 	 0.083891 
3561 	 0.000047 	 0.083891 
3562 	 0.000047 	 0.083891 
3563 	 0.000047 	 0.083890 
3564 	 0.000047 	 0.083890 
3565 	 0.000047 	 0.083891 
3566 	 0.000047 	 0.083891 
3567 	 0.000047 	 0.083891 
3568 	 0.000047 	 0.083892 
3569 	 0.000047 	 0.083892 
3570 	 0.000047 	 0.083893 
3571 	 0.000047 	 0.083894 
3572 	 0.000047 	 0.083894 
3573 	 0.000047 	 0.083895 
3574 	 0.000047 	 0.083895 
3575 	 0.000047 	 0.083895 
3576 	 0.000047 	 0.083896 
3577 	 0.000047 	 0.083896 
3578 	 0.000047 	 0.083896 
3579 	 0.000047 	 0.083896 
3580 	 0.000047 	 0.083897 
3581 	 0.000047 	 0.083897 
3582 	 0.000047 	 0.083897 
3583 	 0.000047 	 0.083898 
3584 	 0.000047 	 0.083898 
3585 	 0.000047 	 0.083898 
3586 	 0.000047 	 0.083898 
3587 	 0.000047 	 0.083899 
3588 	 0.000047 	 0.083899 
3589 	 0.000047 	 0.083899 
3590 	 0.000047 	 0.083900 
3591 	 0.000047 	 0.083899 
3592 	 0.000047 	 0.083900 
3593 	 0.000047 	 0.083900 
3594 	 0.000047 	 0.083899 
3595 	 0.000047 	 0.083899 
3596 	 0.000047 	 0.083899 
3597 	 0.000047 	 0.083900 
3598 	 0.000047 	 0.083900 
3599 	 0.000047 	 0.083901 
3600 	 0.000046 	 0.083901 
3601 	 0.000046 	 0.083901 
3602 	 0.000046 	 0.083901 
3603 	 0.000046 	 0.083902 
3604 	 0.000046 	 0.083902 
3605 	 0.000046 	 0.083903 
3606 	 0.000046 	 0.083904 
3607 	 0.000046 	 0.083903 
3608 	 0.000046 	 0.083903 
3609 	 0.000046 	 0.083903 
3610 	 0.000046 	 0.083904 
3611 	 0.000046 	 0.083904 
3612 	 0.000046 	 0.083904 
3613 	 0.000046 	 0.083905 
3614 	 0.000046 	 0.083905 
3615 	 0.000046 	 0.083905 
3616 	 0.000046 	 0.083906 
3617 	 0.000046 	 0.083906 
3618 	 0.000046 	 0.083907 
3619 	 0.000046 	 0.083907 
3620 	 0.000046 	 0.083908 
3621 	 0.000046 	 0.083908 
3622 	 0.000046 	 0.083909 
3623 	 0.000046 	 0.083909 
3624 	 0.000046 	 0.083910 
3625 	 0.000046 	 0.083910 
3626 	 0.000046 	 0.083911 
3627 	 0.000046 	 0.083911 
3628 	 0.000046 	 0.083912 
3629 	 0.000046 	 0.083912 
3630 	 0.000046 	 0.083912 
3631 	 0.000046 	 0.083913 
3632 	 0.000046 	 0.083913 
3633 	 0.000046 	 0.083913 
3634 	 0.000046 	 0.083914 
3635 	 0.000046 	 0.083914 
3636 	 0.000046 	 0.083914 
3637 	 0.000046 	 0.083915 
3638 	 0.000046 	 0.083915 
3639 	 0.000046 	 0.083915 
3640 	 0.000046 	 0.083915 
3641 	 0.000046 	 0.083916 
3642 	 0.000046 	 0.083916 
3643 	 0.000046 	 0.083917 
3644 	 0.000046 	 0.083917 
3645 	 0.000046 	 0.083917 
3646 	 0.000046 	 0.083917 
3647 	 0.000046 	 0.083918 
3648 	 0.000046 	 0.083919 
3649 	 0.000046 	 0.083919 
3650 	 0.000046 	 0.083919 
3651 	 0.000046 	 0.083919 
3652 	 0.000046 	 0.083920 
3653 	 0.000046 	 0.083920 
3654 	 0.000046 	 0.083920 
3655 	 0.000046 	 0.083921 
3656 	 0.000046 	 0.083921 
3657 	 0.000046 	 0.083921 
3658 	 0.000046 	 0.083921 
3659 	 0.000046 	 0.083921 
3660 	 0.000046 	 0.083921 
3661 	 0.000046 	 0.083921 
3662 	 0.000046 	 0.083922 
3663 	 0.000046 	 0.083922 
3664 	 0.000046 	 0.083923 
3665 	 0.000046 	 0.083923 
3666 	 0.000046 	 0.083923 
3667 	 0.000046 	 0.083923 
3668 	 0.000046 	 0.083923 
3669 	 0.000046 	 0.083923 
3670 	 0.000046 	 0.083924 
3671 	 0.000046 	 0.083924 
3672 	 0.000046 	 0.083925 
3673 	 0.000046 	 0.083925 
3674 	 0.000045 	 0.083925 
3675 	 0.000045 	 0.083925 
3676 	 0.000045 	 0.083926 
3677 	 0.000045 	 0.083926 
3678 	 0.000045 	 0.083926 
3679 	 0.000045 	 0.083927 
3680 	 0.000045 	 0.083927 
3681 	 0.000045 	 0.083928 
3682 	 0.000045 	 0.083928 
3683 	 0.000045 	 0.083928 
3684 	 0.000045 	 0.083929 
3685 	 0.000045 	 0.083929 
3686 	 0.000045 	 0.083930 
3687 	 0.000045 	 0.083929 
3688 	 0.000045 	 0.083930 
3689 	 0.000045 	 0.083930 
3690 	 0.000045 	 0.083930 
3691 	 0.000045 	 0.083931 
3692 	 0.000045 	 0.083931 
3693 	 0.000045 	 0.083931 
3694 	 0.000045 	 0.083932 
3695 	 0.000045 	 0.083932 
3696 	 0.000045 	 0.083933 
3697 	 0.000045 	 0.083933 
3698 	 0.000045 	 0.083933 
3699 	 0.000045 	 0.083933 
3700 	 0.000045 	 0.083933 
3701 	 0.000045 	 0.083933 
3702 	 0.000045 	 0.083933 
3703 	 0.000045 	 0.083933 
3704 	 0.000045 	 0.083934 
3705 	 0.000045 	 0.083934 
3706 	 0.000045 	 0.083934 
3707 	 0.000045 	 0.083934 
3708 	 0.000045 	 0.083935 
3709 	 0.000045 	 0.083935 
3710 	 0.000045 	 0.083936 
3711 	 0.000045 	 0.083936 
3712 	 0.000045 	 0.083936 
3713 	 0.000045 	 0.083937 
3714 	 0.000045 	 0.083937 
3715 	 0.000045 	 0.083937 
3716 	 0.000045 	 0.083938 
3717 	 0.000045 	 0.083938 
3718 	 0.000045 	 0.083938 
3719 	 0.000045 	 0.083937 
3720 	 0.000045 	 0.083938 
3721 	 0.000045 	 0.083938 
3722 	 0.000045 	 0.083938 
3723 	 0.000045 	 0.083939 
3724 	 0.000045 	 0.083939 
3725 	 0.000045 	 0.083940 
3726 	 0.000045 	 0.083940 
3727 	 0.000045 	 0.083940 
3728 	 0.000045 	 0.083940 
3729 	 0.000045 	 0.083941 
3730 	 0.000045 	 0.083941 
3731 	 0.000045 	 0.083941 
3732 	 0.000045 	 0.083940 
3733 	 0.000045 	 0.083940 
3734 	 0.000045 	 0.083940 
3735 	 0.000045 	 0.083941 
3736 	 0.000045 	 0.083941 
3737 	 0.000045 	 0.083941 
3738 	 0.000045 	 0.083942 
3739 	 0.000045 	 0.083942 
3740 	 0.000045 	 0.083943 
3741 	 0.000045 	 0.083943 
3742 	 0.000045 	 0.083943 
3743 	 0.000045 	 0.083943 
3744 	 0.000045 	 0.083944 
3745 	 0.000045 	 0.083944 
3746 	 0.000045 	 0.083944 
3747 	 0.000045 	 0.083945 
3748 	 0.000045 	 0.083945 
3749 	 0.000045 	 0.083945 
3750 	 0.000045 	 0.083946 
3751 	 0.000045 	 0.083946 
3752 	 0.000045 	 0.083946 
3753 	 0.000045 	 0.083946 
3754 	 0.000044 	 0.083947 
3755 	 0.000044 	 0.083947 
3756 	 0.000044 	 0.083947 
3757 	 0.000044 	 0.083948 
3758 	 0.000044 	 0.083948 
3759 	 0.000044 	 0.083947 
3760 	 0.000044 	 0.083948 
3761 	 0.000044 	 0.083948 
3762 	 0.000044 	 0.083948 
3763 	 0.000044 	 0.083949 
3764 	 0.000044 	 0.083949 
3765 	 0.000044 	 0.083949 
3766 	 0.000044 	 0.083950 
3767 	 0.000044 	 0.083950 
3768 	 0.000044 	 0.083950 
3769 	 0.000044 	 0.083951 
3770 	 0.000044 	 0.083951 
3771 	 0.000044 	 0.083951 
3772 	 0.000044 	 0.083952 
3773 	 0.000044 	 0.083951 
3774 	 0.000044 	 0.083951 
3775 	 0.000044 	 0.083951 
3776 	 0.000044 	 0.083952 
3777 	 0.000044 	 0.083952 
3778 	 0.000044 	 0.083952 
3779 	 0.000044 	 0.083952 
3780 	 0.000044 	 0.083953 
3781 	 0.000044 	 0.083953 
3782 	 0.000044 	 0.083953 
3783 	 0.000044 	 0.083954 
3784 	 0.000044 	 0.083954 
3785 	 0.000044 	 0.083954 
3786 	 0.000044 	 0.083954 
3787 	 0.000044 	 0.083954 
3788 	 0.000044 	 0.083955 
3789 	 0.000044 	 0.083955 
3790 	 0.000044 	 0.083956 
3791 	 0.000044 	 0.083956 
3792 	 0.000044 	 0.083956 
3793 	 0.000044 	 0.083956 
3794 	 0.000044 	 0.083956 
3795 	 0.000044 	 0.083956 
3796 	 0.000044 	 0.083956 
3797 	 0.000044 	 0.083957 
3798 	 0.000044 	 0.083957 
3799 	 0.000044 	 0.083956 
3800 	 0.000044 	 0.083956 
3801 	 0.000044 	 0.083957 
3802 	 0.000044 	 0.083957 
3803 	 0.000044 	 0.083957 
3804 	 0.000044 	 0.083958 
3805 	 0.000044 	 0.083958 
3806 	 0.000044 	 0.083959 
3807 	 0.000044 	 0.083959 
3808 	 0.000044 	 0.083959 
3809 	 0.000044 	 0.083960 
3810 	 0.000044 	 0.083960 
3811 	 0.000044 	 0.083960 
3812 	 0.000044 	 0.083960 
3813 	 0.000044 	 0.083961 
3814 	 0.000044 	 0.083961 
3815 	 0.000044 	 0.083961 
3816 	 0.000044 	 0.083961 
3817 	 0.000044 	 0.083962 
3818 	 0.000044 	 0.083962 
3819 	 0.000044 	 0.083961 
3820 	 0.000044 	 0.083961 
3821 	 0.000044 	 0.083962 
3822 	 0.000044 	 0.083962 
3823 	 0.000044 	 0.083963 
3824 	 0.000044 	 0.083963 
3825 	 0.000044 	 0.083964 
3826 	 0.000044 	 0.083964 
3827 	 0.000044 	 0.083964 
3828 	 0.000044 	 0.083965 
3829 	 0.000044 	 0.083965 
3830 	 0.000044 	 0.083966 
3831 	 0.000044 	 0.083966 
3832 	 0.000044 	 0.083965 
3833 	 0.000044 	 0.083966 
3834 	 0.000044 	 0.083966 
3835 	 0.000044 	 0.083966 
3836 	 0.000044 	 0.083966 
3837 	 0.000044 	 0.083966 
3838 	 0.000044 	 0.083967 
3839 	 0.000044 	 0.083967 
3840 	 0.000043 	 0.083967 
3841 	 0.000043 	 0.083967 
3842 	 0.000043 	 0.083967 
3843 	 0.000043 	 0.083967 
3844 	 0.000043 	 0.083967 
3845 	 0.000043 	 0.083968 
3846 	 0.000043 	 0.083968 
3847 	 0.000043 	 0.083968 
3848 	 0.000043 	 0.083969 
3849 	 0.000043 	 0.083969 
3850 	 0.000043 	 0.083969 
3851 	 0.000043 	 0.083970 
3852 	 0.000043 	 0.083970 
3853 	 0.000043 	 0.083971 
3854 	 0.000043 	 0.083971 
3855 	 0.000043 	 0.083971 
3856 	 0.000043 	 0.083972 
3857 	 0.000043 	 0.083972 
3858 	 0.000043 	 0.083972 
3859 	 0.000043 	 0.083973 
3860 	 0.000043 	 0.083973 
3861 	 0.000043 	 0.083974 
3862 	 0.000043 	 0.083974 
3863 	 0.000043 	 0.083975 
3864 	 0.000043 	 0.083975 
3865 	 0.000043 	 0.083975 
3866 	 0.000043 	 0.083975 
3867 	 0.000043 	 0.083976 
3868 	 0.000043 	 0.083976 
3869 	 0.000043 	 0.083976 
3870 	 0.000043 	 0.083977 
3871 	 0.000043 	 0.083977 
3872 	 0.000043 	 0.083978 
3873 	 0.000043 	 0.083978 
3874 	 0.000043 	 0.083978 
3875 	 0.000043 	 0.083978 
3876 	 0.000043 	 0.083979 
3877 	 0.000043 	 0.083979 
3878 	 0.000043 	 0.083979 
3879 	 0.000043 	 0.083980 
3880 	 0.000043 	 0.083980 
3881 	 0.000043 	 0.083980 
3882 	 0.000043 	 0.083981 
3883 	 0.000043 	 0.083981 
3884 	 0.000043 	 0.083980 
3885 	 0.000043 	 0.083981 
3886 	 0.000043 	 0.083981 
3887 	 0.000043 	 0.083981 
3888 	 0.000043 	 0.083982 
3889 	 0.000043 	 0.083983 
3890 	 0.000043 	 0.083983 
3891 	 0.000043 	 0.083983 
3892 	 0.000043 	 0.083984 
3893 	 0.000043 	 0.083985 
3894 	 0.000043 	 0.083985 
3895 	 0.000043 	 0.083985 
3896 	 0.000043 	 0.083985 
3897 	 0.000043 	 0.083985 
3898 	 0.000043 	 0.083985 
3899 	 0.000043 	 0.083985 
3900 	 0.000043 	 0.083986 
3901 	 0.000043 	 0.083986 
3902 	 0.000043 	 0.083986 
3903 	 0.000043 	 0.083986 
3904 	 0.000043 	 0.083986 
3905 	 0.000043 	 0.083986 
3906 	 0.000043 	 0.083987 
3907 	 0.000043 	 0.083987 
3908 	 0.000043 	 0.083987 
3909 	 0.000043 	 0.083988 
3910 	 0.000043 	 0.083988 
3911 	 0.000043 	 0.083988 
3912 	 0.000043 	 0.083989 
3913 	 0.000043 	 0.083988 
3914 	 0.000043 	 0.083989 
3915 	 0.000043 	 0.083989 
3916 	 0.000043 	 0.083989 
3917 	 0.000043 	 0.083989 
3918 	 0.000042 	 0.083990 
3919 	 0.000042 	 0.083990 
3920 	 0.000042 	 0.083990 
3921 	 0.000042 	 0.083991 
3922 	 0.000042 	 0.083991 
3923 	 0.000042 	 0.083992 
3924 	 0.000042 	 0.083992 
3925 	 0.000042 	 0.083993 
3926 	 0.000042 	 0.083993 
3927 	 0.000042 	 0.083993 
3928 	 0.000042 	 0.083994 
3929 	 0.000042 	 0.083994 
3930 	 0.000042 	 0.083995 
3931 	 0.000042 	 0.083995 
3932 	 0.000042 	 0.083995 
3933 	 0.000042 	 0.083995 
3934 	 0.000042 	 0.083995 
3935 	 0.000042 	 0.083996 
3936 	 0.000042 	 0.083996 
3937 	 0.000042 	 0.083995 
3938 	 0.000042 	 0.083995 
3939 	 0.000042 	 0.083996 
