2833 	 0.018230 	 0.080904 
2834 	 0.018230 	 0.080906 
2835 	 0.018230 	 0.080908 
2836 	 0.018230 	 0.080909 
2837 	 0.018230 	 0.080911 
2838 	 0.018230 	 0.080912 
2839 	 0.018230 	 0.080912 
2840 	 0.017952 	 0.080699 
2841 	 0.017952 	 0.080700 
2842 	 0.017952 	 0.080701 
2843 	 0.017952 	 0.080702 
2844 	 0.017952 	 0.080704 
2845 	 0.017952 	 0.080705 
2846 	 0.017952 	 0.080706 
2847 	 0.017952 	 0.080707 
2848 	 0.017952 	 0.080708 
2849 	 0.017952 	 0.080709 
2850 	 0.017952 	 0.080710 
2851 	 0.017952 	 0.080711 
2852 	 0.017952 	 0.080712 
2853 	 0.017951 	 0.080714 
2854 	 0.017951 	 0.080714 
2855 	 0.017951 	 0.080715 
2856 	 0.017951 	 0.080716 
2857 	 0.017951 	 0.080716 
2858 	 0.017951 	 0.080718 
2859 	 0.017951 	 0.080719 
2860 	 0.017951 	 0.080720 
2861 	 0.017951 	 0.080722 
2862 	 0.017951 	 0.080723 
2863 	 0.017951 	 0.080725 
2864 	 0.017951 	 0.080727 
2865 	 0.017951 	 0.080728 
2866 	 0.017951 	 0.080729 
2867 	 0.017951 	 0.080730 
2868 	 0.017951 	 0.080732 
2869 	 0.017951 	 0.080733 
2870 	 0.017951 	 0.080734 
2871 	 0.017951 	 0.080736 
2872 	 0.017951 	 0.080737 
2873 	 0.017951 	 0.080737 
2874 	 0.017951 	 0.080738 
2875 	 0.017948 	 0.080743 
2876 	 0.017948 	 0.080743 
2877 	 0.017949 	 0.080745 
2878 	 0.017949 	 0.080746 
2879 	 0.017949 	 0.080747 
2880 	 0.017949 	 0.080749 
2881 	 0.017949 	 0.080750 
2882 	 0.017949 	 0.080752 
2883 	 0.017949 	 0.080752 
2884 	 0.017949 	 0.080754 
2885 	 0.017949 	 0.080755 
2886 	 0.017949 	 0.080756 
2887 	 0.017949 	 0.080757 
2888 	 0.017949 	 0.080759 
2889 	 0.017949 	 0.080760 
2890 	 0.017949 	 0.080761 
2891 	 0.017949 	 0.080763 
2892 	 0.017934 	 0.080786 
2893 	 0.017933 	 0.080787 
2894 	 0.017933 	 0.080787 
2895 	 0.017933 	 0.080789 
2896 	 0.017933 	 0.080790 
2897 	 0.017933 	 0.080790 
2898 	 0.017933 	 0.080792 
2899 	 0.017933 	 0.080793 
2900 	 0.017933 	 0.080795 
2901 	 0.017933 	 0.080796 
2902 	 0.017933 	 0.080797 
2903 	 0.017933 	 0.080798 
2904 	 0.017933 	 0.080799 
2905 	 0.017933 	 0.080801 
2906 	 0.017934 	 0.080803 
2907 	 0.017934 	 0.080804 
2908 	 0.017920 	 0.080827 
2909 	 0.017920 	 0.080827 
2910 	 0.017913 	 0.080835 
2911 	 0.017913 	 0.080837 
2912 	 0.017913 	 0.080837 
2913 	 0.017913 	 0.080838 
2914 	 0.017913 	 0.080840 
2915 	 0.017913 	 0.080841 
2916 	 0.017914 	 0.080842 
2917 	 0.017914 	 0.080843 
2918 	 0.017914 	 0.080844 
2919 	 0.017913 	 0.080845 
2920 	 0.017913 	 0.080845 
2921 	 0.017913 	 0.080847 
2922 	 0.017913 	 0.080848 
2923 	 0.017914 	 0.080849 
2924 	 0.017914 	 0.080851 
2925 	 0.017914 	 0.080852 
2926 	 0.017914 	 0.080854 
2927 	 0.017914 	 0.080854 
2928 	 0.017914 	 0.080855 
2929 	 0.017914 	 0.080856 
2930 	 0.017914 	 0.080856 
2931 	 0.017914 	 0.080857 
2932 	 0.017901 	 0.080878 
2933 	 0.017902 	 0.080879 
2934 	 0.017902 	 0.080881 
2935 	 0.017902 	 0.080881 
2936 	 0.017902 	 0.080883 
2937 	 0.017902 	 0.080884 
2938 	 0.017902 	 0.080886 
2939 	 0.017902 	 0.080887 
2940 	 0.017902 	 0.080888 
2941 	 0.017902 	 0.080890 
2942 	 0.017902 	 0.080890 
2943 	 0.017902 	 0.080891 
2944 	 0.017902 	 0.080892 
2945 	 0.017902 	 0.080893 
2946 	 0.017902 	 0.080894 
2947 	 0.017902 	 0.080896 
2948 	 0.017902 	 0.080897 
2949 	 0.017902 	 0.080899 
2950 	 0.017902 	 0.080900 
2951 	 0.017902 	 0.080901 
2952 	 0.017902 	 0.080902 
2953 	 0.017902 	 0.080904 
2954 	 0.017902 	 0.080905 
2955 	 0.017902 	 0.080906 
2956 	 0.017902 	 0.080906 
2957 	 0.017902 	 0.080908 
2958 	 0.017902 	 0.080909 
2959 	 0.017902 	 0.080911 
2960 	 0.017902 	 0.080911 
2961 	 0.017902 	 0.080913 
2962 	 0.017902 	 0.080913 
2963 	 0.017903 	 0.080915 
2964 	 0.017903 	 0.080916 
2965 	 0.017903 	 0.080916 
2966 	 0.017903 	 0.080917 
2967 	 0.017903 	 0.080918 
2968 	 0.017903 	 0.080919 
2969 	 0.017903 	 0.080920 
2970 	 0.017903 	 0.080921 
2971 	 0.017903 	 0.080922 
2972 	 0.017903 	 0.080922 
2973 	 0.017897 	 0.080930 
2974 	 0.017897 	 0.080931 
2975 	 0.017891 	 0.080936 
2976 	 0.017891 	 0.080936 
2977 	 0.017891 	 0.080937 
2978 	 0.017891 	 0.080937 
2979 	 0.017891 	 0.080938 
2980 	 0.017891 	 0.080939 
2981 	 0.017891 	 0.080940 
2982 	 0.017891 	 0.080941 
2983 	 0.017891 	 0.080942 
2984 	 0.017891 	 0.080942 
2985 	 0.017891 	 0.080943 
2986 	 0.017891 	 0.080944 
2987 	 0.017891 	 0.080944 
2988 	 0.017891 	 0.080945 
2989 	 0.017891 	 0.080945 
2990 	 0.017891 	 0.080946 
2991 	 0.017891 	 0.080947 
2992 	 0.017891 	 0.080948 
2993 	 0.017891 	 0.080949 
2994 	 0.017891 	 0.080951 
2995 	 0.017891 	 0.080952 
2996 	 0.017891 	 0.080953 
2997 	 0.017891 	 0.080955 
2998 	 0.017892 	 0.080956 
2999 	 0.017892 	 0.080957 
3000 	 0.017892 	 0.080958 
3001 	 0.017886 	 0.080963 
3002 	 0.017886 	 0.080963 
3003 	 0.017886 	 0.080965 
3004 	 0.017886 	 0.080965 
3005 	 0.017876 	 0.080985 
3006 	 0.017876 	 0.080987 
3007 	 0.017876 	 0.080987 
3008 	 0.017876 	 0.080989 
3009 	 0.017876 	 0.080989 
3010 	 0.017876 	 0.080990 
3011 	 0.017876 	 0.080991 
3012 	 0.017876 	 0.080992 
3013 	 0.017876 	 0.080993 
3014 	 0.017876 	 0.080995 
3015 	 0.017876 	 0.080995 
3016 	 0.017876 	 0.080996 
3017 	 0.017876 	 0.080998 
3018 	 0.017876 	 0.080999 
3019 	 0.017876 	 0.080999 
3020 	 0.017876 	 0.081000 
3021 	 0.017877 	 0.081001 
3022 	 0.017877 	 0.081002 
3023 	 0.017871 	 0.081009 
3024 	 0.017871 	 0.081010 
3025 	 0.017871 	 0.081011 
3026 	 0.017871 	 0.081012 
3027 	 0.017872 	 0.081012 
3028 	 0.017872 	 0.081014 
3029 	 0.017872 	 0.081015 
3030 	 0.017872 	 0.081016 
3031 	 0.017872 	 0.081018 
3032 	 0.017872 	 0.081018 
3033 	 0.017872 	 0.081020 
3034 	 0.017867 	 0.081024 
3035 	 0.017867 	 0.081025 
3036 	 0.017867 	 0.081026 
3037 	 0.017867 	 0.081027 
3038 	 0.017867 	 0.081029 
3039 	 0.017867 	 0.081029 
3040 	 0.017867 	 0.081031 
3041 	 0.017867 	 0.081032 
3042 	 0.017867 	 0.081032 
3043 	 0.017867 	 0.081033 
3044 	 0.017867 	 0.081034 
3045 	 0.017867 	 0.081034 
3046 	 0.017867 	 0.081035 
3047 	 0.017867 	 0.081036 
3048 	 0.017867 	 0.081036 
3049 	 0.017867 	 0.081037 
3050 	 0.017867 	 0.081037 
3051 	 0.017868 	 0.081039 
3052 	 0.017868 	 0.081040 
3053 	 0.017868 	 0.081040 
3054 	 0.017868 	 0.081042 
3055 	 0.017868 	 0.081042 
3056 	 0.017868 	 0.081044 
3057 	 0.017868 	 0.081044 
3058 	 0.017868 	 0.081045 
3059 	 0.017868 	 0.081046 
3060 	 0.017868 	 0.081048 
3061 	 0.017868 	 0.081049 
3062 	 0.017869 	 0.081050 
3063 	 0.017869 	 0.081051 
3064 	 0.017869 	 0.081052 
3065 	 0.017869 	 0.081052 
3066 	 0.017869 	 0.081053 
3067 	 0.017869 	 0.081054 
3068 	 0.017869 	 0.081055 
3069 	 0.017869 	 0.081057 
3070 	 0.017869 	 0.081058 
3071 	 0.017868 	 0.081062 
3072 	 0.017868 	 0.081064 
3073 	 0.017866 	 0.081068 
3074 	 0.017866 	 0.081068 
3075 	 0.017866 	 0.081069 
3076 	 0.017866 	 0.081070 
3077 	 0.017867 	 0.081071 
3078 	 0.017867 	 0.081072 
3079 	 0.017862 	 0.081077 
3080 	 0.017862 	 0.081078 
3081 	 0.017862 	 0.081079 
3082 	 0.017862 	 0.081079 
3083 	 0.017862 	 0.081081 
3084 	 0.017862 	 0.081082 
3085 	 0.017863 	 0.081082 
3086 	 0.017863 	 0.081084 
3087 	 0.017863 	 0.081085 
3088 	 0.017863 	 0.081086 
3089 	 0.017863 	 0.081086 
3090 	 0.017863 	 0.081088 
3091 	 0.017863 	 0.081089 
3092 	 0.017863 	 0.081090 
3093 	 0.017863 	 0.081091 
3094 	 0.017864 	 0.081092 
3095 	 0.017864 	 0.081093 
3096 	 0.017864 	 0.081094 
3097 	 0.017864 	 0.081096 
3098 	 0.017864 	 0.081097 
3099 	 0.017864 	 0.081098 
3100 	 0.017864 	 0.081099 
3101 	 0.017864 	 0.081099 
3102 	 0.017865 	 0.081101 
3103 	 0.017865 	 0.081102 
3104 	 0.017865 	 0.081103 
3105 	 0.017503 	 0.080877 
3106 	 0.017504 	 0.080879 
3107 	 0.017504 	 0.080879 
3108 	 0.017504 	 0.080881 
3109 	 0.017504 	 0.080882 
3110 	 0.017504 	 0.080883 
3111 	 0.017504 	 0.080883 
3112 	 0.017494 	 0.080903 
3113 	 0.017495 	 0.080904 
3114 	 0.017495 	 0.080905 
3115 	 0.017495 	 0.080906 
3116 	 0.017495 	 0.080906 
3117 	 0.017495 	 0.080908 
3118 	 0.017495 	 0.080908 
3119 	 0.017495 	 0.080909 
3120 	 0.017495 	 0.080910 
3121 	 0.017496 	 0.080912 
3122 	 0.017496 	 0.080912 
3123 	 0.017496 	 0.080914 
3124 	 0.017496 	 0.080914 
3125 	 0.017496 	 0.080916 
3126 	 0.017496 	 0.080916 
3127 	 0.017496 	 0.080917 
3128 	 0.017496 	 0.080918 
3129 	 0.017496 	 0.080919 
3130 	 0.017496 	 0.080920 
3131 	 0.017497 	 0.080921 
3132 	 0.017497 	 0.080922 
3133 	 0.017497 	 0.080922 
3134 	 0.017497 	 0.080924 
3135 	 0.017497 	 0.080924 
3136 	 0.017497 	 0.080926 
3137 	 0.017497 	 0.080926 
3138 	 0.017497 	 0.080928 
3139 	 0.017497 	 0.080929 
3140 	 0.017497 	 0.080929 
3141 	 0.017497 	 0.080931 
3142 	 0.017498 	 0.080932 
3143 	 0.017498 	 0.080934 
3144 	 0.017498 	 0.080936 
3145 	 0.017498 	 0.080936 
3146 	 0.017498 	 0.080937 
3147 	 0.017499 	 0.080938 
3148 	 0.017499 	 0.080940 
3149 	 0.017499 	 0.080940 
3150 	 0.017499 	 0.080942 
3151 	 0.017499 	 0.080943 
3152 	 0.017499 	 0.080945 
3153 	 0.017499 	 0.080945 
3154 	 0.017500 	 0.080947 
3155 	 0.017500 	 0.080948 
3156 	 0.017500 	 0.080948 
3157 	 0.017500 	 0.080949 
3158 	 0.017501 	 0.080951 
3159 	 0.017501 	 0.080953 
3160 	 0.017501 	 0.080954 
3161 	 0.017502 	 0.080955 
3162 	 0.017502 	 0.080957 
3163 	 0.017502 	 0.080957 
3164 	 0.017502 	 0.080958 
3165 	 0.017502 	 0.080960 
3166 	 0.017502 	 0.080961 
3167 	 0.017494 	 0.080980 
3168 	 0.017494 	 0.080981 
3169 	 0.017494 	 0.080982 
3170 	 0.017494 	 0.080983 
3171 	 0.017494 	 0.080984 
3172 	 0.017495 	 0.080985 
3173 	 0.017495 	 0.080985 
3174 	 0.017495 	 0.080986 
3175 	 0.017495 	 0.080987 
3176 	 0.017495 	 0.080988 
3177 	 0.017495 	 0.080989 
3178 	 0.017487 	 0.081008 
3179 	 0.017488 	 0.081009 
3180 	 0.017488 	 0.081011 
3181 	 0.017488 	 0.081012 
3182 	 0.017488 	 0.081013 
3183 	 0.017488 	 0.081014 
3184 	 0.017489 	 0.081016 
3185 	 0.017489 	 0.081016 
3186 	 0.017489 	 0.081018 
3187 	 0.017489 	 0.081018 
3188 	 0.017489 	 0.081020 
3189 	 0.017489 	 0.081020 
3190 	 0.017490 	 0.081021 
3191 	 0.017490 	 0.081022 
3192 	 0.017490 	 0.081022 
3193 	 0.017490 	 0.081023 
3194 	 0.017490 	 0.081025 
3195 	 0.017490 	 0.081025 
3196 	 0.017490 	 0.081026 
3197 	 0.017490 	 0.081027 
3198 	 0.017490 	 0.081027 
3199 	 0.017490 	 0.081028 
3200 	 0.017490 	 0.081028 
3201 	 0.017490 	 0.081030 
3202 	 0.017491 	 0.081031 
3203 	 0.017491 	 0.081031 
3204 	 0.017491 	 0.081032 
3205 	 0.017491 	 0.081032 
3206 	 0.017491 	 0.081034 
3207 	 0.017491 	 0.081034 
3208 	 0.017491 	 0.081035 
3209 	 0.017484 	 0.081052 
3210 	 0.017484 	 0.081053 
3211 	 0.017485 	 0.081054 
3212 	 0.017485 	 0.081055 
3213 	 0.017485 	 0.081056 
3214 	 0.017485 	 0.081056 
3215 	 0.017485 	 0.081057 
3216 	 0.017485 	 0.081057 
3217 	 0.017485 	 0.081058 
3218 	 0.017485 	 0.081058 
3219 	 0.017485 	 0.081059 
3220 	 0.017486 	 0.081061 
3221 	 0.017486 	 0.081061 
3222 	 0.017486 	 0.081061 
3223 	 0.017486 	 0.081062 
3224 	 0.017486 	 0.081063 
3225 	 0.017486 	 0.081064 
3226 	 0.017486 	 0.081065 
3227 	 0.017487 	 0.081066 
3228 	 0.017487 	 0.081068 
3229 	 0.017487 	 0.081069 
3230 	 0.017487 	 0.081069 
3231 	 0.017487 	 0.081071 
3232 	 0.017487 	 0.081071 
3233 	 0.017487 	 0.081072 
3234 	 0.017488 	 0.081074 
3235 	 0.017488 	 0.081074 
3236 	 0.017488 	 0.081075 
3237 	 0.017488 	 0.081075 
3238 	 0.017488 	 0.081076 
3239 	 0.017488 	 0.081077 
3240 	 0.017488 	 0.081078 
3241 	 0.017488 	 0.081079 
3242 	 0.017484 	 0.081086 
3243 	 0.017485 	 0.081087 
3244 	 0.017485 	 0.081088 
3245 	 0.017485 	 0.081088 
3246 	 0.017485 	 0.081089 
3247 	 0.017485 	 0.081089 
3248 	 0.017485 	 0.081091 
3249 	 0.017485 	 0.081092 
3250 	 0.017485 	 0.081093 
3251 	 0.017485 	 0.081094 
3252 	 0.017486 	 0.081095 
3253 	 0.017486 	 0.081096 
3254 	 0.017486 	 0.081097 
3255 	 0.017487 	 0.081099 
3256 	 0.017487 	 0.081099 
3257 	 0.017487 	 0.081101 
3258 	 0.017487 	 0.081101 
3259 	 0.017487 	 0.081102 
3260 	 0.017487 	 0.081103 
3261 	 0.017487 	 0.081105 
3262 	 0.017488 	 0.081105 
3263 	 0.017488 	 0.081106 
3264 	 0.017488 	 0.081108 
3265 	 0.017488 	 0.081108 
3266 	 0.017488 	 0.081109 
3267 	 0.017488 	 0.081110 
3268 	 0.017488 	 0.081110 
3269 	 0.017488 	 0.081111 
3270 	 0.017489 	 0.081112 
3271 	 0.017489 	 0.081113 
3272 	 0.017489 	 0.081115 
3273 	 0.017489 	 0.081115 
3274 	 0.017489 	 0.081116 
3275 	 0.017489 	 0.081116 
3276 	 0.017490 	 0.081118 
3277 	 0.017490 	 0.081119 
3278 	 0.017490 	 0.081120 
3279 	 0.017490 	 0.081121 
3280 	 0.017490 	 0.081121 
3281 	 0.017491 	 0.081123 
3282 	 0.017491 	 0.081124 
3283 	 0.017491 	 0.081125 
3284 	 0.017491 	 0.081126 
3285 	 0.017491 	 0.081127 
3286 	 0.017492 	 0.081128 
3287 	 0.017492 	 0.081129 
3288 	 0.017492 	 0.081131 
3289 	 0.017492 	 0.081132 
3290 	 0.017492 	 0.081132 
3291 	 0.017492 	 0.081133 
3292 	 0.017493 	 0.081134 
3293 	 0.017493 	 0.081134 
3294 	 0.017493 	 0.081135 
3295 	 0.017493 	 0.081136 
3296 	 0.017493 	 0.081137 
3297 	 0.017493 	 0.081138 
3298 	 0.017494 	 0.081139 
3299 	 0.017494 	 0.081140 
3300 	 0.017494 	 0.081141 
3301 	 0.017494 	 0.081142 
3302 	 0.017494 	 0.081144 
3303 	 0.017495 	 0.081145 
3304 	 0.017495 	 0.081146 
3305 	 0.017495 	 0.081148 
3306 	 0.017495 	 0.081149 
3307 	 0.017496 	 0.081149 
3308 	 0.017496 	 0.081151 
3309 	 0.017496 	 0.081151 
3310 	 0.017496 	 0.081152 
3311 	 0.017496 	 0.081153 
3312 	 0.017497 	 0.081154 
3313 	 0.017497 	 0.081155 
3314 	 0.017497 	 0.081156 
3315 	 0.017497 	 0.081157 
3316 	 0.017497 	 0.081158 
3317 	 0.017497 	 0.081159 
3318 	 0.017498 	 0.081160 
3319 	 0.017498 	 0.081160 
3320 	 0.017498 	 0.081161 
3321 	 0.017498 	 0.081162 
3322 	 0.017498 	 0.081163 
3323 	 0.017498 	 0.081164 
3324 	 0.017498 	 0.081164 
3325 	 0.017499 	 0.081166 
3326 	 0.017494 	 0.081170 
3327 	 0.017494 	 0.081170 
3328 	 0.017494 	 0.081171 
3329 	 0.017494 	 0.081172 
3330 	 0.017495 	 0.081173 
3331 	 0.017495 	 0.081174 
3332 	 0.017495 	 0.081176 
3333 	 0.017495 	 0.081176 
3334 	 0.017495 	 0.081176 
3335 	 0.017495 	 0.081177 
3336 	 0.017495 	 0.081178 
3337 	 0.017496 	 0.081179 
3338 	 0.017496 	 0.081180 
3339 	 0.017496 	 0.081180 
3340 	 0.017496 	 0.081181 
3341 	 0.017496 	 0.081182 
3342 	 0.017496 	 0.081183 
3343 	 0.017496 	 0.081184 
3344 	 0.017496 	 0.081184 
3345 	 0.017497 	 0.081186 
3346 	 0.017497 	 0.081186 
3347 	 0.017497 	 0.081188 
3348 	 0.017497 	 0.081189 
3349 	 0.017498 	 0.081189 
3350 	 0.017498 	 0.081190 
3351 	 0.017498 	 0.081191 
3352 	 0.017498 	 0.081193 
3353 	 0.017498 	 0.081194 
3354 	 0.017499 	 0.081195 
3355 	 0.017499 	 0.081196 
3356 	 0.017499 	 0.081197 
3357 	 0.017499 	 0.081198 
3358 	 0.017499 	 0.081199 
3359 	 0.017500 	 0.081199 
3360 	 0.017500 	 0.081200 
3361 	 0.017500 	 0.081201 
3362 	 0.017500 	 0.081202 
3363 	 0.017500 	 0.081203 
3364 	 0.017500 	 0.081203 
3365 	 0.017500 	 0.081204 
3366 	 0.017500 	 0.081205 
3367 	 0.017501 	 0.081205 
3368 	 0.017501 	 0.081206 
3369 	 0.017501 	 0.081207 
3370 	 0.017501 	 0.081208 
3371 	 0.017501 	 0.081208 
3372 	 0.017501 	 0.081209 
3373 	 0.017501 	 0.081210 
3374 	 0.017502 	 0.081210 
3375 	 0.017502 	 0.081212 
3376 	 0.017502 	 0.081213 
3377 	 0.017502 	 0.081213 
3378 	 0.017502 	 0.081214 
3379 	 0.017502 	 0.081215 
3380 	 0.017503 	 0.081216 
3381 	 0.017499 	 0.081220 
3382 	 0.017499 	 0.081222 
3383 	 0.017499 	 0.081223 
3384 	 0.017500 	 0.081224 
3385 	 0.017500 	 0.081226 
3386 	 0.017500 	 0.081226 
3387 	 0.017500 	 0.081228 
3388 	 0.017500 	 0.081229 
3389 	 0.017500 	 0.081229 
3390 	 0.017501 	 0.081230 
3391 	 0.017501 	 0.081231 
3392 	 0.017501 	 0.081233 
3393 	 0.017501 	 0.081233 
3394 	 0.017501 	 0.081234 
3395 	 0.017501 	 0.081234 
3396 	 0.017501 	 0.081234 
3397 	 0.017502 	 0.081235 
3398 	 0.017502 	 0.081236 
3399 	 0.017502 	 0.081238 
3400 	 0.017502 	 0.081238 
3401 	 0.017502 	 0.081238 
3402 	 0.017502 	 0.081239 
3403 	 0.017502 	 0.081240 
3404 	 0.017502 	 0.081240 
3405 	 0.017503 	 0.081241 
3406 	 0.017503 	 0.081242 
3407 	 0.017503 	 0.081242 
3408 	 0.017503 	 0.081243 
3409 	 0.017503 	 0.081245 
3410 	 0.017500 	 0.081251 
3411 	 0.017500 	 0.081252 
3412 	 0.017500 	 0.081253 
3413 	 0.017500 	 0.081253 
3414 	 0.017501 	 0.081255 
3415 	 0.017501 	 0.081256 
3416 	 0.017501 	 0.081257 
3417 	 0.017502 	 0.081258 
3418 	 0.017502 	 0.081259 
3419 	 0.017502 	 0.081260 
3420 	 0.017502 	 0.081262 
3421 	 0.017503 	 0.081263 
3422 	 0.017503 	 0.081264 
3423 	 0.017503 	 0.081266 
3424 	 0.017504 	 0.081267 
3425 	 0.017504 	 0.081267 
3426 	 0.017504 	 0.081268 
3427 	 0.017504 	 0.081269 
3428 	 0.017504 	 0.081269 
3429 	 0.017504 	 0.081270 
3430 	 0.017504 	 0.081270 
3431 	 0.017504 	 0.081271 
3432 	 0.017505 	 0.081272 
3433 	 0.017505 	 0.081273 
3434 	 0.017505 	 0.081273 
3435 	 0.017505 	 0.081274 
3436 	 0.017505 	 0.081276 
3437 	 0.017506 	 0.081277 
3438 	 0.017506 	 0.081278 
3439 	 0.017506 	 0.081278 
3440 	 0.017506 	 0.081279 
3441 	 0.017506 	 0.081279 
3442 	 0.017506 	 0.081280 
3443 	 0.017506 	 0.081281 
3444 	 0.017507 	 0.081283 
3445 	 0.017507 	 0.081284 
3446 	 0.017508 	 0.081285 
3447 	 0.017508 	 0.081285 
3448 	 0.017508 	 0.081286 
3449 	 0.017508 	 0.081286 
3450 	 0.017508 	 0.081287 
3451 	 0.017508 	 0.081287 
3452 	 0.017508 	 0.081287 
3453 	 0.017508 	 0.081288 
3454 	 0.017508 	 0.081288 
3455 	 0.017508 	 0.081289 
3456 	 0.017509 	 0.081290 
3457 	 0.017509 	 0.081291 
3458 	 0.017509 	 0.081292 
3459 	 0.017509 	 0.081293 
3460 	 0.017509 	 0.081294 
3461 	 0.017509 	 0.081294 
3462 	 0.017510 	 0.081296 
3463 	 0.017510 	 0.081297 
3464 	 0.017510 	 0.081298 
3465 	 0.017510 	 0.081299 
3466 	 0.017510 	 0.081299 
3467 	 0.017510 	 0.081300 
3468 	 0.017511 	 0.081301 
3469 	 0.017511 	 0.081302 
3470 	 0.017510 	 0.081305 
3471 	 0.017510 	 0.081306 
3472 	 0.017510 	 0.081307 
3473 	 0.017511 	 0.081308 
3474 	 0.017511 	 0.081309 
3475 	 0.017511 	 0.081309 
3476 	 0.017511 	 0.081309 
3477 	 0.017510 	 0.081313 
3478 	 0.017510 	 0.081313 
3479 	 0.017510 	 0.081313 
3480 	 0.017511 	 0.081315 
3481 	 0.017511 	 0.081315 
3482 	 0.017511 	 0.081316 
3483 	 0.017511 	 0.081316 
3484 	 0.017511 	 0.081318 
3485 	 0.017512 	 0.081319 
3486 	 0.017512 	 0.081319 
3487 	 0.017512 	 0.081320 
3488 	 0.017512 	 0.081321 
3489 	 0.017512 	 0.081321 
3490 	 0.017512 	 0.081322 
3491 	 0.017513 	 0.081323 
3492 	 0.017513 	 0.081324 
3493 	 0.017513 	 0.081324 
3494 	 0.017513 	 0.081325 
3495 	 0.017513 	 0.081325 
3496 	 0.017513 	 0.081326 
3497 	 0.017513 	 0.081327 
3498 	 0.017513 	 0.081327 
3499 	 0.017513 	 0.081328 
3500 	 0.017514 	 0.081329 
3501 	 0.017514 	 0.081330 
3502 	 0.017514 	 0.081330 
3503 	 0.017514 	 0.081331 
3504 	 0.017514 	 0.081331 
3505 	 0.017514 	 0.081332 
3506 	 0.017515 	 0.081334 
3507 	 0.017515 	 0.081335 
3508 	 0.017515 	 0.081335 
3509 	 0.017515 	 0.081336 
3510 	 0.017515 	 0.081336 
3511 	 0.017515 	 0.081337 
3512 	 0.017515 	 0.081338 
3513 	 0.017516 	 0.081339 
3514 	 0.017516 	 0.081340 
3515 	 0.017516 	 0.081341 
3516 	 0.017516 	 0.081342 
3517 	 0.017516 	 0.081342 
3518 	 0.017513 	 0.081348 
3519 	 0.017514 	 0.081349 
3520 	 0.017514 	 0.081350 
3521 	 0.017514 	 0.081351 
3522 	 0.017514 	 0.081351 
3523 	 0.017514 	 0.081352 
3524 	 0.017514 	 0.081353 
3525 	 0.017515 	 0.081354 
3526 	 0.017515 	 0.081354 
3527 	 0.017515 	 0.081355 
3528 	 0.017515 	 0.081356 
3529 	 0.017515 	 0.081356 
3530 	 0.017515 	 0.081357 
3531 	 0.017515 	 0.081358 
3532 	 0.017516 	 0.081358 
3533 	 0.017516 	 0.081359 
3534 	 0.017516 	 0.081360 
3535 	 0.017516 	 0.081361 
3536 	 0.017517 	 0.081362 
3537 	 0.017517 	 0.081363 
3538 	 0.017517 	 0.081364 
3539 	 0.017517 	 0.081365 
3540 	 0.017517 	 0.081365 
3541 	 0.017517 	 0.081366 
3542 	 0.017517 	 0.081369 
3543 	 0.017517 	 0.081370 
3544 	 0.017517 	 0.081371 
3545 	 0.017517 	 0.081371 
3546 	 0.017518 	 0.081372 
3547 	 0.017518 	 0.081373 
3548 	 0.017518 	 0.081374 
3549 	 0.017518 	 0.081375 
3550 	 0.017518 	 0.081376 
3551 	 0.017519 	 0.081377 
3552 	 0.017519 	 0.081377 
3553 	 0.017519 	 0.081378 
3554 	 0.017519 	 0.081380 
3555 	 0.017520 	 0.081381 
3556 	 0.017520 	 0.081382 
3557 	 0.017520 	 0.081383 
3558 	 0.017520 	 0.081384 
3559 	 0.017521 	 0.081384 
3560 	 0.017521 	 0.081385 
3561 	 0.017521 	 0.081386 
3562 	 0.017521 	 0.081387 
3563 	 0.017522 	 0.081388 
3564 	 0.017522 	 0.081389 
3565 	 0.017522 	 0.081390 
3566 	 0.017522 	 0.081391 
3567 	 0.017522 	 0.081391 
3568 	 0.017522 	 0.081391 
3569 	 0.017522 	 0.081392 
3570 	 0.017523 	 0.081393 
3571 	 0.017523 	 0.081394 
3572 	 0.017523 	 0.081394 
3573 	 0.017523 	 0.081395 
3574 	 0.017524 	 0.081396 
3575 	 0.017524 	 0.081397 
3576 	 0.017524 	 0.081398 
3577 	 0.017524 	 0.081399 
3578 	 0.017524 	 0.081400 
3579 	 0.017525 	 0.081401 
3580 	 0.017525 	 0.081402 
3581 	 0.017526 	 0.081404 
3582 	 0.017526 	 0.081405 
3583 	 0.017526 	 0.081405 
3584 	 0.017526 	 0.081406 
3585 	 0.017526 	 0.081406 
3586 	 0.017523 	 0.081412 
3587 	 0.017524 	 0.081413 
3588 	 0.017524 	 0.081414 
3589 	 0.017524 	 0.081414 
3590 	 0.017524 	 0.081415 
3591 	 0.017525 	 0.081416 
3592 	 0.017525 	 0.081417 
3593 	 0.017525 	 0.081418 
3594 	 0.017525 	 0.081419 
3595 	 0.017526 	 0.081420 
3596 	 0.017526 	 0.081421 
3597 	 0.017521 	 0.081436 
3598 	 0.017521 	 0.081436 
3599 	 0.017522 	 0.081437 
3600 	 0.017522 	 0.081438 
3601 	 0.017522 	 0.081438 
3602 	 0.017522 	 0.081439 
3603 	 0.017522 	 0.081440 
3604 	 0.017522 	 0.081440 
3605 	 0.017522 	 0.081441 
3606 	 0.017523 	 0.081441 
3607 	 0.017523 	 0.081443 
3608 	 0.017523 	 0.081444 
3609 	 0.017524 	 0.081444 
